"","UTC","Latitude","Longitude","platform","OL_31.5","OL_63","OL_125","OL_250","OL_500","OL_1000","OL_2000","OL_4000","OL_8000","OL_16000"
"3511",2023-06-06 06:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",112.38012145802,108.795022656645,99.5002356198845,98.8267324439316,103.368030347652,100.275953471857,98.4140611413205,94.8420107627796,90.2882691191035,86.865189587246
"3512",2023-06-06 07:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",100.969883836503,93.5050010199086,91.6412926752919,98.9728559458754,102.769381644575,100.597515710754,97.6233591265853,94.8481341000303,90.7816758743405,87.7180493768795
"3513",2023-06-06 08:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",87.5891319607234,94.6123194143378,97.4286764674745,99.9296754292525,103.592368925296,100.742029090591,98.5779841552935,96.0355072933896,92.0864219796302,88.2566882437457
"3514",2023-06-06 09:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",89.6992648625043,91.1057654193776,91.7932019409061,97.4732062347261,100.658097632078,99.9426585327696,101.985687641793,99.8775513300214,94.4660420507886,88.8255913692703
"3515",2023-06-06 10:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",105.130359428814,103.575117599204,102.025200412719,102.663824861883,102.876227281194,102.978748232729,102.439672925318,100.558956115891,96.4515425580933,89.1400382223795
"3516",2023-06-06 11:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",105.433173552272,104.222091499633,96.6196362733871,98.4298882770977,98.140700676816,98.8870874699223,99.1755940514072,98.7221357878922,96.9900034978721,91.5089845066771
"3517",2023-06-06 12:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",102.092568576783,99.6316095788152,98.3365787597329,99.415794623238,98.2298608129207,97.7677488597081,96.9189006903488,94.1909382827901,91.2495469211699,87.9267393357392
"3518",2023-06-06 13:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.850824405316,100.042873156588,97.4138649123225,98.4048409505516,98.8929765120856,98.3223588299834,96.7506900747509,95.5151253650783,91.8378586377951,86.4334567507086
"3519",2023-06-06 14:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",103.802501789767,99.2414073117272,94.2981981046221,92.1172878897714,93.3631309095659,94.7532575168061,93.3601617545448,91.4239252610817,88.2939610626599,85.0375162019912
"3520",2023-06-06 15:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",99.936371679448,96.1499915149753,93.4696898226204,92.7348046763277,94.3642421666039,94.9528562599883,93.9971913046214,93.0579386529235,89.5817492232032,85.4175412218348
"3521",2023-06-06 16:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",84.8829692107991,84.7135483079374,89.7691856509532,94.4215396841083,96.1684420164387,95.2679772965783,93.8606911358759,91.5812531252007,88.3766771809227,85.4490598982386
"3522",2023-06-06 17:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",85.923450319211,85.141956261525,91.4815103364503,97.1262531551739,96.3043170992867,94.3918360107756,94.621934432872,93.6884521975977,90.5506970100306,86.8187095755484
"3523",2023-06-06 18:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",91.6116874715021,89.8198135617704,91.4609889099184,95.8545007890199,98.557397601667,95.5750104923905,94.5886153491806,94.1491297098305,92.7175518866187,91.027822364894
"3524",2023-06-06 19:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",89.6836521800199,88.6630601321683,88.6394870716467,95.0345626519065,102.053882899712,95.8964048587106,94.4813287558616,93.5927883426958,91.3771820887707,89.0855576981644
"3525",2023-06-06 20:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",86.461571124441,85.7858859408139,88.0633179061783,97.53274179415,106.209694593491,95.7791122723788,93.1475635668068,90.3076841522033,89.6648091746552,88.6248151385743
"3526",2023-06-06 21:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.41404104846,100.096389182034,101.775405933145,105.984879916677,115.221987394566,101.975861723084,99.1506243235172,96.0763675642051,93.4525899675566,89.3187757747336
"3527",2023-06-06 22:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.655481850024,96.8676017122562,97.1069122654569,108.923678365143,119.11444878327,102.85759614357,93.5314200442398,90.7661567412854,89.5049049266539,87.3482867063978
"3528",2023-06-06 23:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",100.926213017998,101.401252538901,98.9734162533844,111.70733845236,122.177889285745,105.331454037174,90.2188658295479,87.7519651660193,85.4126929854445,83.8213548594776
"3529",2023-06-07,-74.82,38.71,"NEFSC_DE_202301_DB01",99.9039032281398,99.3093959561662,103.030415789241,116.550035702002,127.374787422906,110.026433041751,96.8506536549779,90.5753310102418,86.3395244113341,87.0894935768769
"3530",2023-06-07 01:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",97.4605229189652,97.0206281470343,109.166168586669,124.34665003133,133.001098040742,116.270511552737,103.709858108536,98.3283323771194,89.7406705611685,87.5581069591838
"3531",2023-06-07 02:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",96.0332409607243,95.3380953497523,107.478909321477,122.617720930667,131.799480911668,114.23345468117,100.442177948698,95.2416404028748,90.8940044356924,88.724300557532
"3532",2023-06-07 03:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",96.3834712214874,92.1719527871659,101.271927185519,115.505972308675,126.622285108558,109.286820091183,98.2907154310482,93.5560617254189,87.9410194191326,85.7789281232712
"3533",2023-06-07 04:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",89.2929438661925,86.412146490941,93.2886644205308,104.911917380501,115.799256961545,103.085382950826,98.8330302187555,94.9648615937904,87.8465887674979,84.6838049229356
"3534",2023-06-07 05:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",86.514235153752,86.3303105740508,87.5542271001563,97.5943780275337,104.65475286458,100.241080862752,96.3421589092467,92.7037949860268,89.4805033464318,87.3271487879256
"3535",2023-06-07 06:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",108.309522639721,104.648425794326,93.6139782549205,98.4188403440802,102.809223444758,100.2533072161,97.4111513847272,93.9675175428805,90.4514746820468,87.2860991269239
"3536",2023-06-07 07:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",109.512040953368,107.798749063578,100.827176393205,102.425329417862,105.267012560909,102.827346062389,101.978831244349,97.9592484549009,92.2815840788633,87.4910163868633
"3537",2023-06-07 08:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",106.078309580374,99.6574297909673,94.3879659117731,99.0686645072989,101.605056873708,98.9274071884584,96.8433454326949,96.2056691067787,90.8814744854775,87.0343502923536
"3538",2023-06-07 09:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",83.87327460936,82.4115135374305,83.7014818171709,88.2150758558672,92.0940204028872,90.6308568395693,91.1900481825556,90.3998230545598,88.2867167506048,86.1200194390614
"3539",2023-06-07 10:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",91.8410382198642,96.0988886635691,103.667379886983,97.0740223156469,98.238718278356,95.9652073665294,94.5310150295612,92.3307417443975,89.8868985479337,88.9740312625528
"3540",2023-06-07 11:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",87.7089995133917,85.8947320655199,88.0209372576085,95.178620229387,93.9979641016292,92.2566433578307,91.0629600720055,91.730124906122,88.825994707587,86.0449409479801
"3541",2023-06-07 12:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",102.890378414482,100.333509201488,93.1923272917138,99.011869277097,96.5289741414931,93.3089936277571,92.3126993388534,93.0219949331145,88.9655063900735,86.2143727821635
"3542",2023-06-07 13:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.604649985072,99.2206458995501,89.3398195172524,93.1113895361057,93.1715487453588,92.1464673071173,90.2517426285253,90.1527214148592,87.5651966275198,87.0604053645739
"3543",2023-06-07 14:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",95.884384618356,94.0567086462301,93.2813958728374,98.4300368342594,98.6753334745699,98.5767655331257,97.637689623587,97.7474624690453,95.1019033421835,87.0239771204143
"3544",2023-06-07 15:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",96.8943884873034,90.8622998357449,88.4600687025689,91.9116450175479,94.5297826201535,95.3593811551199,94.7677714823809,94.3186394135727,91.8421717943317,86.2660163985778
"3545",2023-06-07 16:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",93.1476792957257,90.4027230536703,90.9939098956897,94.0516812509252,94.9249567085936,97.8468332695417,97.0378528401409,94.4807692394299,91.7907395502531,86.9409782298097
"3546",2023-06-07 17:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",85.4659443421985,85.3738038138832,94.6309151418311,97.1206762514833,96.0900264133739,98.3215210393708,98.8028782736564,98.8801481822525,97.9857528139952,93.9753435810211
"3547",2023-06-07 18:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",86.0890468787813,84.6651961549913,96.5594860959205,99.457594999632,100.485468858671,101.498024266802,101.006049701301,99.0465104864089,96.2692034919274,91.0215885837823
"3548",2023-06-07 19:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",109.109797230691,104.509957208439,97.0812289298622,99.729064305361,103.44334220799,97.6947425418418,96.8750953830244,94.4008322438376,93.0141462936549,91.0418131412445
"3549",2023-06-07 20:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",94.4372448239842,88.5194920858849,90.9319385913254,101.281345843071,109.334260560109,96.4550810012654,94.2850396977096,91.0632184194953,89.3996660021829,86.2653522436331
"3550",2023-06-07 21:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",81.8149415169631,84.3346372881603,94.6699709087185,105.791730568583,115.563136054931,100.066757280526,93.7399796092148,90.2982169492785,87.7315126793143,85.0151002983336
"3551",2023-06-07 22:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",82.1758596988213,84.7439689002106,97.0055000202305,109.586993305469,119.739702312331,102.967460613084,94.8845092962967,92.7998193034193,89.9705610903148,85.5775505421007
"3552",2023-06-07 23:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",93.7355442833627,92.0971398999332,100.530667772009,112.647109304639,123.049773424434,106.14424772148,94.888555744056,91.4210515307569,89.1591833206891,86.525884805062
"3553",2023-06-08,-74.82,38.71,"NEFSC_DE_202301_DB01",96.55576980462,97.9256576326645,105.299729606041,118.877511493555,129.344899266001,112.228025316162,99.7114120986837,93.2812384089157,89.5681428736029,87.2882341247454
"3554",2023-06-08 01:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",96.259138631104,96.7831706541832,108.682904409473,123.427070351759,132.770639132679,116.257766888398,104.850403761159,99.5680983930132,90.762525763411,90.2854309146681
"3555",2023-06-08 02:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",95.4290942266701,94.3524015060461,107.876052339993,123.227490611553,132.370620570825,115.190152488515,101.193442188639,96.6020361888732,90.870515139472,87.0536214632512
"3556",2023-06-08 03:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",96.5891572438099,93.1575083660663,102.408358348343,117.23046500978,127.296303192674,110.307198395656,98.2554510003762,93.2541231044994,87.9456681412711,86.1708288376932
"3557",2023-06-08 04:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",100.366893376897,95.6954576711853,98.639873666405,106.50469910263,115.844856183345,104.107350847764,99.4002703812498,94.9224442086326,87.5947104933105,85.2377689030412
"3558",2023-06-08 05:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",81.9413438918062,80.5589287023726,87.6772468920438,98.7124370936078,107.029536643732,101.407840681472,96.6805247860809,91.4559732893358,83.9727035312474,84.0616290052144
"3559",2023-06-08 06:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",85.0628482293725,82.5009469616766,100.410022600095,100.714690839027,104.087026850527,101.808983511759,98.2016120694277,93.6403522902378,87.1693897133262,84.4591736112471
"3560",2023-06-08 07:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",96.0953313864423,91.0567390110532,89.8808579662399,98.0197889619223,103.010988223141,101.611497706326,98.0453564655869,94.0126508050112,88.0448732212771,84.585237714433
"3561",2023-06-08 08:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.040138508812,94.096693011612,84.3886102302467,89.6724773949858,94.6724325886095,93.5817547108197,92.6464707050395,88.6377613164747,85.3984122281365,84.332694601167
"3562",2023-06-08 09:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",91.2825045851759,91.8537966242004,84.8349906122577,84.695216331073,89.6157049986238,85.6002221348249,86.5747271872379,87.6913579429976,84.6679449987049,83.5675307514879
"3563",2023-06-08 10:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",91.3222261911526,101.481698375961,102.888715812983,101.732049902893,102.290825567994,101.63700491569,102.001123013008,100.874154474061,97.7801417508179,90.7513284089597
"3564",2023-06-08 11:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",97.340079241207,92.501482409675,84.9597985948247,86.8992578235501,89.0973669379044,89.0668743633326,89.9157037827532,91.2239876397666,87.8169529957981,84.1236886579046
"3565",2023-06-08 12:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.029240416876,97.9170866219613,88.5094530568477,90.5190562702755,93.5732159371483,94.6593384173323,95.0432595172198,93.5589387074497,90.4798714995327,87.2728769011892
"3566",2023-06-08 13:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.008820856172,99.030835915292,101.109825452766,100.386120220465,100.303058042787,99.6059465540581,97.9046294061254,94.1161045811357,89.2079072807415,84.212943878679
"3567",2023-06-08 14:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",99.9550271657454,96.965872554068,84.9009621439905,87.1384083631968,90.2438598993744,91.3346636552033,91.0111481424016,90.4050303010666,87.0116281861925,83.9448547756935
"3568",2023-06-08 15:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.2301859969125,94.0691199002103,87.4261411598137,91.4218551575784,94.2816424292601,96.0595177880181,95.4947837104673,94.3210214376944,93.2218442777621,90.257305725933
"3569",2023-06-08 16:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.279755901068,99.2034540423936,101.382828741752,101.649112264556,100.933856396799,102.393463169928,102.122400375113,100.091699817606,97.6832440767159,92.3225828565938
"3570",2023-06-08 17:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",90.16497227619,94.6877736541871,102.009323300183,106.579950461384,105.496225859622,104.350718725385,102.713826253292,97.4843202561898,93.2556891075748,89.3008997572796
"3571",2023-06-08 18:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",85.3295828624021,91.2485638160766,102.171353023842,108.154895606392,108.533302786431,107.919507694067,106.003342108793,100.683199163496,98.68023607741,95.8852712835579
"3572",2023-06-08 19:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",94.7604249662406,94.1536671966562,97.7253263825333,99.4117034613861,103.101560955743,99.6597668138376,97.3709466237966,94.7599489287145,93.2855559098021,89.9749417160497
"3573",2023-06-08 20:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",91.1571256750386,90.9523700100672,89.4756267071261,99.7590480498004,108.289802979019,95.0373100372121,92.6605818287869,91.9490247176968,89.5987618792692,84.3149749016056
"3574",2023-06-08 21:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",86.700658746219,87.2707958314088,93.6949781125089,105.960274613859,115.648021891195,101.172466346062,97.171109838315,95.7543391255591,91.6791154753007,84.6733860634363
"3575",2023-06-08 22:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",100.649711067391,105.065725740262,108.050435809496,111.079206615333,120.908123254191,105.893867019828,101.605170645957,99.4377246707818,95.5860048128538,87.1760904867971
"3576",2023-06-08 23:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.735681537114,98.3877635058923,100.673278710805,113.91950619983,124.588250647693,107.247035728107,92.1549682575194,87.7509565672082,85.1268643940264,83.4958962706081
"3577",2023-06-09,-74.82,38.71,"NEFSC_DE_202301_DB01",94.9137631939953,93.9387592768963,106.590825129369,119.289669198458,130.020863071435,113.027835309069,97.5303176373398,90.8758988293782,86.0144948347096,84.6384446336057
"3578",2023-06-09 01:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.5999422223081,97.9897595554566,111.080406894631,125.663300420049,134.743906309637,118.345315123896,104.691984684213,98.8289577218485,87.3050929441054,85.0846456672247
"3579",2023-06-09 02:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",96.2846325392842,95.3144891115139,108.157337197866,123.217379638464,132.730466194819,115.515382767785,100.757249637899,94.8850750825878,87.6600230027915,85.2168345231721
"3580",2023-06-09 03:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",95.0908543952094,93.0322565001156,104.097189894583,116.942955388315,127.172893447371,110.518814371004,99.2384220201764,95.5032018633704,87.9421618643842,85.0195699192541
"3581",2023-06-09 04:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",103.947480742306,105.491029083426,107.17053948161,111.038453676896,118.282758726369,107.872049206578,106.267251010777,102.742899459339,97.8040672890981,90.1480426848866
"3582",2023-06-09 05:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",95.6201751821711,93.1212523887214,93.1572787235718,100.607725363555,108.534424781858,102.833913281985,98.3886080525092,93.4790103938793,87.6094585063549,85.3306151873373
"3583",2023-06-09 06:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",83.1555214088069,82.5057382513088,94.5236408383145,98.8659753517326,104.319568838897,102.412175593856,98.2529672045034,93.7591313176553,87.9349666589757,85.4289197263094
"3584",2023-06-09 07:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",91.6314312186327,93.1073157858554,101.248099616642,99.5568539756067,103.639342820243,102.124454606567,99.342291400883,95.5730833506199,90.7971974079745,85.7764936266063
"3585",2023-06-09 08:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",108.037893397758,105.269409452202,96.3480845875127,96.6637652204789,100.404849462385,98.5645477437787,96.6550029778616,94.4776310461337,91.2597529330453,85.9893054658147
"3586",2023-06-09 09:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",109.497453990869,108.567507763067,95.3816843952016,93.2103529701244,97.3984333487115,94.3521896703182,93.7893496654823,94.6501862064662,91.1032725948285,85.396524731745
"3587",2023-06-09 10:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",106.683420585631,104.053773338413,100.713040418962,103.942535624827,102.37745955692,103.478857821266,104.660338599454,105.667010440983,103.798429930418,98.9185779516757
"3588",2023-06-09 11:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",84.2003921358346,85.761118793142,94.1621410609683,96.1822482089949,96.4862365961004,99.3436604271406,100.160481802277,100.413196107088,96.0716223706255,88.6801224523184
